13,2,19,0.0000,547.1565,1345.8033,-348.4784,352.5957,0.0000,-0.0366,0.0000,29.4532,480.3556,17.5141,589.0124
13,2,20,0.0000,420.9441,1534.0383,-235.6348,639.4143,0.0000,-6.3846,0.0000,0.0000,480.3556,21.6333,310.4733
13,2,21,0.0000,309.0158,1823.8433,-144.2473,1000.0000,0.0000,0.0001,6.0851,0.0000,486.1364,0.0000,-70.3546
13,2,22,0.0000,306.7040,1752.5701,-156.1900,1000.0000,0.0000,0.0001,7.2287,0.0000,493.0037,0.0000,-187.7905
13,2,23,0.0000,410.6676,1571.9192,-289.5525,932.3969,0.0000,6.7894,7.3645,0.0000,500.0000,0.0000,-188.9841
14,0,0,0.0000,258.7639,1631.5492,-132.4541,1000.0000,0.0000,0.0000,24.3226,0.0000,523.1064,0.0000,-259.0986
14,0,1,0.0000,325.1578,1615.5679,-202.0442,1000.0000,0.0000,0.0000,23.9815,0.0000,545.8888,0.0000,-254.9253
14,0,2,0.0000,279.9644,1374.0237,-249.5331,716.2395,0.0000,101.1255,0.4060,0.0000,546.2745,0.0000,-4.1264
14,0,3,0.0000,567.4191,1664.8271,-434.4517,999.9999,0.0000,-0.0020,21.5330,0.0000,566.7308,0.0000,-224.9515
14,0,4,0.0000,501.1479,1456.4013,-542.9945,806.4664,0.0000,171.8336,6.0269,0.0000,572.4564,0.0000,-56.7294
14,0,5,0.0000,957.1167,1499.6220,-1344.2853,780.7644,0.0000,530.9402,0.0000,0.0000,572.4564,0.0000,-0.2018
14,0,6,0.0003,433.7813,1517.3664,-420.7094,793.6083,0.0000,131.6798,0.0000,0.0000,572.4564,36.5419,0.0002
14,0,7,0.0001,562.9620,1886.4781,-406.0795,973.6012,0.0000,25.6929,0.0000,0.0000,572.4564,46.3062,0.0002
14,0,8,0.0666,453.4154,1860.6709,-321.7545,920.9309,0.0000,56.3004,0.0000,0.0000,572.4564,153.8445,0.0003
14,0,9,0.0000,385.4995,1934.5212,-198.5937,999.9994,0.0000,-0.0014,31.7499,0.0000,602.6188,477.4146,-364.5347
14,0,10,0.0000,352.5667,1974.0623,-157.7541,999.9999,0.0000,-0.0001,33.2722,0.0000,634.2274,553.9571,-389.4144
14,0,11,0.0000,347.6894,1924.3232,-162.8248,1000.0000,0.0000,0.0000,48.9298,0.0000,680.7108,802.4263,-673.4577
14,0,12,0.0000,399.1279,1963.3036,-206.4663,999.9991,0.0000,-0.0006,54.4529,0.0000,732.4411,983.4989,-819.1457
14,0,13,0.0000,404.7993,1903.9156,-241.1190,957.2415,0.0000,25.6546,56.3708,0.0000,785.9933,1068.7652,-957.4991
14,0,14,0.0000,320.7534,1311.0311,-297.8951,307.5699,0.0000,177.8339,21.1520,0.0000,806.0878,979.6578,-255.0892
14,0,15,0.0000,562.4313,1947.2846,-372.9730,999.9998,0.0000,-0.0014,31.2591,0.0000,835.7839,876.4190,-748.7282
14,0,16,0.0672,360.6977,972.4992,-347.0163,0.0000,0.0000,180.8319,0.0000,6.1869,829.2713,617.7783,332.8570
14,0,17,0.0672,371.7392,976.0582,-339.9318,0.0000,0.0000,163.4176,0.0000,115.5990,707.5882,363.9308,477.3381
14,0,18,0.0672,313.9921,1348.3503,-294.0417,451.2118,0.0000,159.4907,0.0000,84.9500,618.1671,130.5168,293.1834
14,0,19,0.0672,394.0738,1862.8922,-236.5685,950.1630,0.0000,25.0541,0.0000,49.2097,566.3675,17.7340,64.2837
14,0,20,0.0672,389.5734,1971.9388,-195.1718,1000.0000,0.0000,-0.0003,0.0000,29.8440,534.9527,20.7671,36.3323
14,0,21,0.0000,336.2240,1930.0954,-150.2050,1000.0000,0.0000,0.0000,0.0000,71.0191,460.1958,0.0000,0.4595
14,0,22,0.0000,329.1778,1883.6194,-152.4539,1000.0000,0.0000,0.0000,41.8991,0.0000,500.0000,0.0000,-0.9411
14,0,23,0.0000,278.3788,1496.2461,-212.3974,776.5871,0.0000,77.9505,0.0000,0.0000,500.0000,0.0000,-0.9411
14,1,0,0.0000,310.8781,1780.3221,-154.8137,1000.0000,0.0000,0.0000,91.3464,0.0000,586.7791,0.0000,-0.6850
14,1,1,0.0000,423.4907,1782.3870,-267.0133,1000.0000,0.0000,0.0000,0.0000,0.0000,586.7791,0.0000,-129.9775
14,1,2,0.0000,419.9408,1531.3135,-364.7505,825.0991,0.0000,86.0525,0.0000,0.0000,586.7791,0.0000,-0.2021
14,1,3,0.0000,498.1220,1616.2316,-398.1170,853.2940,0.0000,52.5825,0.0000,0.0000,586.7791,0.0000,-58.3906
14,1,4,0.0000,704.9140,1564.1473,-711.6790,818.0841,0.0000,155.9776,0.0000,0.0000,586.7791,0.0000,-0.2018
14,1,5,0.0000,999.9998,1629.5981,-1358.1563,858.7964,0.0000,512.3168,0.0000,0.0000,586.7792,0.0000,-0.2016
14,1,6,0.0672,445.0528,1379.0423,-448.2246,457.1348,0.0000,187.5668,0.0000,0.0000,586.7792,36.5419,478.1287
14,1,7,0.0672,565.8812,1947.1344,-356.4589,993.1422,0.0000,-18.6103,0.0000,0.0000,586.7792,46.3062,15.2044
14,1,8,0.0672,377.4188,1573.5293,-317.6829,560.9343,0.0000,142.7966,0.0000,0.0000,586.7792,153.8445,290.4569
14,1,9,0.0000,363.3373,1714.6174,-256.8238,741.4819,0.0000,88.1136,0.0000,0.0000,586.7792,477.4146,-142.5235
14,1,10,0.0000,374.2512,2014.4199,-171.3662,999.9998,0.0000,-0.0010,0.0000,0.0000,586.7792,553.9571,-422.8673
14,1,11,0.0000,384.0377,2012.4919,-181.5393,1000.0000,0.0000,0.0000,0.0000,0.0000,586.7792,802.4263,-713.5512
14,1,12,0.0000,355.1656,1511.5547,-278.1122,561.7333,0.0000,112.9110,0.0000,0.0000,586.7792,983.4989,-450.8356
14,1,13,0.0000,395.0733,953.8097,-362.7676,5.1106,0.0000,157.4342,0.0000,0.0000,586.7793,1068.7652,-97.5211
14,1,14,0.0000,468.1049,941.6431,-477.2866,0.0004,0.0000,197.5102,0.0000,0.0000,586.7793,979.6578,-14.0775
14,1,15,0.0000,473.2742,1185.2119,-458.9177,200.2367,0.0000,182.6385,0.0000,0.0000,586.7793,876.4190,-47.2327
14,1,16,0.0672,485.3054,697.5489,-500.4145,0.0000,269.2532,203.0979,0.0000,22.7970,562.7824,617.7783,593.2703
14,1,17,0.0672,506.6140,916.7136,-503.5743,0.0000,9.4182,182.0117,0.0000,13.0475,549.0482,363.9308,588.2864
14,1,18,0.0672,395.8359,963.6710,-459.4240,0.0000,0.0000,256.3358,0.0000,15.0775,533.1771,130.5168,821.8622
14,1,19,0.0672,352.3334,972.0280,-358.3279,0.0000,0.0000,200.4135,0.0000,15.8132,516.5316,17.7340,959.9798
14,1,20,0.0672,320.6714,1675.4957,-251.1280,681.3065,0.0000,129.3079,0.0000,12.5758,503.2939,20.7671,315.2047
14,1,21,0.0000,359.0078,1985.4256,-161.9227,1000.0000,0.0000,0.0000,0.0000,3.1292,500.0000,0.0000,32.0215
14,1,22,0.0000,351.7096,1891.9524,-173.3191,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-19.4402
14,1,23,0.0000,448.3340,1795.3649,-289.2610,1000.0000,0.0000,-0.0001,0.0000,0.0000,500.0000,0.0000,-98.2870
14,2,0,0.0000,255.7830,1576.6617,-140.4043,999.9986,0.0000,-0.0461,356.2638,0.0000,838.4506,0.0000,-0.9411
14,2,1,0.0000,324.8546,1354.5694,-250.1657,799.8227,0.0000,36.2605,170.0520,0.0000,1000.0000,0.0000,-0.9411
14,2,2,0.0000,398.8721,1159.1353,-349.9025,615.0436,0.0000,59.8488,0.0000,0.0000,1000.0000,0.0000,-0.2017
14,2,3,0.0000,860.9038,1230.0341,-1238.5724,655.2177,0.0000,492.6319,0.0000,0.0000,1000.0000,0.0000,-30.9842
14,2,4,0.0000,1000.0000,1328.7498,-1570.4590,722.0995,0.0000,691.7891,0.0000,0.0000,1000.0000,0.0000,0.0001
14,2,5,0.0672,1000.0000,1316.9745,-1636.3053,634.6758,0.0000,772.7785,0.0000,0.0000,1000.0000,0.0000,107.1405
14,2,6,0.0672,796.1153,1027.7289,-1114.2428,286.5261,0.0000,466.3815,0.0000,0.0000,1000.0000,36.5419,456.8601
14,2,7,0.0672,756.9533,1141.6843,-1030.7329,335.4672,0.0000,435.0365,0.0000,0.0000,1000.0000,46.3062,476.5893
14,2,8,0.0672,732.6898,1553.3816,-821.5047,722.8054,0.0000,254.9436,0.0000,0.0000,1000.0000,153.8445,69.9149
14,2,9,0.0000,386.5195,1466.0274,-243.1316,542.3940,0.0000,41.3387,0.0000,0.0000,1000.0000,477.4146,-34.2252
14,2,10,0.0000,311.0798,1862.6966,-150.1933,953.2471,0.0000,21.0034,0.0000,0.0000,1000.0000,553.9571,-542.7952
14,2,11,0.0000,319.4855,1796.5494,-160.1757,1000.0000,0.0000,0.0001,0.0000,0.0000,1000.0000,802.4263,-882.4784
14,2,12,0.0000,396.6535,1409.9653,-266.6759,618.8865,0.0000,28.2381,0.0000,0.0000,1000.0000,983.4989,-740.6060
14,2,13,0.0000,442.4811,1184.6825,-356.8360,362.5357,0.0000,78.7843,0.0000,0.0000,1000.0000,1068.7652,-634.8759
14,2,14,0.0000,523.1214,934.0798,-471.5948,54.2557,0.0000,124.4383,0.0000,0.0000,1000.0000,979.6578,-162.1964
14,2,15,0.0000,687.6847,883.3805,-800.1056,6.0458,0.0000,287.8878,0.0000,0.0000,1000.0000,876.4190,-0.0001
14,2,16,0.0672,712.3251,946.3308,-797.1867,0.0000,0.0000,274.1411,0.0000,75.4793,920.5481,617.7783,226.6107
14,2,17,0.0672,698.7484,943.3120,-714.4822,0.0000,0.0000,204.4096,0.0000,169.4961,742.1312,363.9308,488.3157
14,2,18,0.0672,621.0602,1065.6637,-495.5789,25.0026,0.0000,82.6644,0.0000,222.5009,507.9197,130.5168,635.3744
14,2,19,0.0672,532.8895,1354.2128,-351.0781,401.5035,0.0000,8.7440,0.0000,27.6806,478.7822,17.7340,583.1820
14,2,20,0.0672,425.7634,1471.4653,-237.5666,576.4440,0.0000,-9.1792,0.0000,0.0000,478.7822,20.7671,310.4705
14,2,21,0.0000,304.2124,1812.7702,-141.6584,1000.0000,0.0000,0.0000,6.5026,0.0000,484.9597,0.0000,-65.0823
14,2,22,0.0000,302.9886,1736.9680,-155.5950,1000.0000,0.0000,0.0000,7.8414,0.0000,492.4090,0.0000,-189.5697
14,2,23,0.0000,402.5588,1575.9775,-267.8195,933.4756,0.0000,-6.2389,7.9905,0.0000,500.0000,0.0000,-192.4454
15,0,0,0.0000,261.4307,1638.5681,-133.7171,1000.0000,0.0000,0.0000,11.1519,0.0000,510.5943,0.0000,-278.6882
15,0,1,0.0000,331.8300,1650.9986,-201.6303,1000.0000,0.0000,0.0000,11.1203,0.0000,521.1587,0.0000,-277.9139
15,0,2,0.0000,281.4869,1387.6376,-254.2351,730.1809,0.0000,104.2396,0.6250,0.0000,521.7524,0.0000,-6.2295
15,0,3,0.0000,574.6256,1611.8214,-452.2611,1000.0000,0.0000,-0.0003,10.2240,0.0000,531.4652,0.0000,-226.3987
15,0,4,0.0000,443.2308,1421.8680,-505.9961,752.2050,0.0000,196.6979,2.5805,0.0000,533.9167,0.0000,-28.3218
15,0,5,0.0000,540.7900,1452.0280,-606.3929,784.8489,0.0000,199.0386,1.0187,0.0000,534.8844,0.0000,-9.5645
15,0,6,0.0000,434.0477,1577.5020,-414.8005,792.7499,0.0000,137.7032,0.0000,0.0000,534.8844,29.8735,0.0000
15,0,7,0.0000,551.6128,1898.4270,-412.2724,953.7696,0.0000,49.5911,0.0000,0.0000,534.8844,52.2032,0.0000
15,0,8,0.0000,409.7069,1786.9641,-317.0165,861.1729,0.0000,92.4678,0.0000,0.0000,534.8844,182.3913,0.0000
15,0,9,0.0000,389.3489,1946.5259,-200.0436,1000.0000,0.0000,-0.0001,12.4738,0.0000,546.7345,465.1346,-426.1825
15,0,10,0.0000,361.7620,2032.3907,-155.2839,1000.0000,0.0000,0.0000,13.2138,0.0000,559.2877,631.6866,-541.9879
15,0,11,0.0000,357.6739,1979.9366,-161.6866,1000.0000,0.0000,0.0000,14.2358,0.0000,572.8117,828.0233,-791.2252
15,0,12,0.0000,409.2887,2017.0759,-205.8735,1000.0000,0.0000,-0.0001,14.0681,0.0000,586.1764,955.0779,-865.4057
15,0,13,0.0000,432.5991,1942.9768,-244.0037,1000.0000,0.0000,-0.0001,13.8093,0.0000,599.2952,1140.3023,-1102.9120
15,0,14,0.0000,321.3391,1485.5490,-294.8705,472.1501,0.0000,176.2112,9.2436,0.0000,608.0766,1002.4548,-398.6432
15,0,15,0.0000,395.6460,1420.0364,-425.9691,380.8611,0.0000,238.1582,1.6277,0.0000,609.6230,662.6693,-36.2357
15,0,16,0.0673,347.9709,995.4947,-343.7816,0.0000,0.0000,194.9231,0.0000,0.0000,609.6230,573.6919,365.9654
15,0,17,0.0673,374.8565,961.5568,-342.7287,0.0000,0.0000,160.1970,0.0000,60.5765,545.8583,323.0388,584.6048
15,0,18,0.0673,311.4541,1441.6021,-286.1284,515.3900,0.0000,159.9302,0.0000,48.5194,494.7853,121.8290,299.3180
15,0,19,0.0673,425.7947,1974.3713,-234.3804,988.0109,0.0000,5.8712,0.0000,0.0002,494.7851,22.2880,0.6057
15,0,20,0.0673,395.6945,2012.8365,-193.1136,1000.0000,0.0000,-0.0001,0.0000,16.5981,477.3135,20.8265,24.2405
15,0,21,0.0000,331.7861,1911.8000,-149.4261,1000.0000,0.0000,0.0000,0.0000,15.7563,460.7279,0.0000,0.6827
15,0,22,0.0000,320.5013,1842.8429,-151.9327,1000.0000,0.0000,0.0000,41.3390,0.0000,500.0000,0.0000,-0.9418
15,0,23,0.0000,278.9078,1482.9434,-215.0899,801.2311,0.0000,72.5245,0.0000,0.0000,500.0000,0.0000,-0.9418
15,1,0,0.0000,314.9226,1793.3682,-156.2490,1000.0000,0.0000,0.0000,137.4129,0.0000,630.5423,0.0000,-0.8844
15,1,1,0.0000,416.3232,1737.3708,-268.8490,1000.0000,0.0000,0.0000,4.6472,0.0000,634.9571,0.0000,-118.2946
15,1,2,0.0000,422.7843,1549.2029,-372.3268,802.0732,0.0000,98.9684,0.0000,0.0000,634.9571,0.0000,-0.0001
15,1,3,0.0000,532.7971,1648.3249,-410.1392,899.8609,0.0000,27.0350,4.5756,0.0000,639.3039,0.0000,-85.3698
15,1,4,0.0000,567.8447,1638.1773,-420.6502,854.0843,0.0000,9.6241,0.0000,0.0000,639.3039,0.0000,0.0000
15,1,5,0.0000,831.6390,1736.1949,-832.5284,891.7156,0.0000,169.7853,0.0000,0.0000,639.3039,0.0000,0.0000
15,1,6,0.0000,437.7639,1322.4331,-437.5921,444.8302,0.0000,175.3488,0.0000,0.0000,639.3039,29.8735,477.5445
15,1,7,0.0000,565.1010,1906.0670,-367.4732,974.0307,0.0000,-11.2206,0.0000,0.0000,639.3039,52.2032,81.0821
15,1,8,0.0000,375.7725,1662.3049,-301.8865,638.1009,0.0000,130.9547,0.0000,0.0000,639.3039,182.3913,261.5549
15,1,9,0.0000,361.0675,1674.1931,-261.2964,722.3453,0.0000,90.5985,5.8842,0.0000,644.8939,465.1346,-130.3937
15,1,10,0.0000,366.1502,1999.9136,-166.1674,1000.0000,0.0000,0.0000,6.8001,0.0000,651.3540,631.6866,-523.7466
15,1,11,0.0000,372.2568,1956.8627,-180.8842,1000.0000,0.0000,0.0000,7.2752,0.0000,658.2655,828.0233,-725.2662
15,1,12,0.0000,353.9820,1443.8970,-279.0375,452.7777,0.0000,123.2794,7.0066,0.0000,664.9217,955.0779,-398.0438
15,1,13,0.0000,400.7262,996.3029,-365.4197,0.0001,0.0000,163.9541,6.0495,0.0000,670.6688,1140.3023,-148.7011
15,1,14,0.0000,461.8757,1031.9188,-461.3352,27.6659,0.0000,200.3101,0.0000,0.0000,670.6688,1002.4548,-0.0001
15,1,15,0.0000,479.1179,1383.9189,-432.8686,371.2757,0.0000,156.2794,0.0000,0.0000,670.6688,662.6693,-0.0001
15,1,16,0.0673,481.4377,722.4992,-506.9750,0.0000,237.2475,212.7551,0.0000,58.3159,609.2836,573.6919,536.9717
15,1,17,0.0673,560.9089,913.5289,-495.4870,0.0000,25.3096,121.8531,0.0000,22.5493,585.5475,323.0388,667.7418
15,1,18,0.0673,370.8388,914.4150,-456.2114,0.0000,0.0000,268.2690,0.0000,27.0439,557.0802,121.8290,799.6818
15,1,19,0.0673,388.3956,952.9660,-350.9399,0.0000,0.0000,153.1510,0.0000,29.2459,526.2951,22.2880,862.1079
15,1,20,0.0673,308.1851,1662.3556,-246.2134,693.0549,0.0000,131.9019,0.0000,20.7328,504.4711,20.8265,327.4628
15,1,21,0.0000,357.1212,1969.2297,-163.2753,1000.0000,0.0000,0.0000,0.0000,4.2475,500.0000,0.0000,36.9327
15,1,22,0.0000,348.4040,1859.0701,-176.5899,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-8.1254
15,1,23,0.0000,458.2211,1828.1134,-292.5984,1000.0000,0.0000,-0.0001,0.0000,0.0000,500.0000,0.0000,-106.8687
15,2,0,0.0000,254.7515,1564.3490,-141.8554,999.9994,0.0000,-0.0262,333.0646,0.0000,816.4113,0.0000,-0.9418
15,2,1,0.0000,325.5529,1348.1068,-253.4757,818.5543,0.0000,33.8333,193.2512,0.0000,1000.0000,0.0000,-0.9418
15,2,2,0.0000,409.9984,1138.1693,-358.4788,590.7299,0.0000,57.9682,0.0000,0.0000,1000.0000,0.0000,0.0000
15,2,3,0.0000,907.9151,1254.9236,-1326.0098,715.0383,0.0000,526.0717,0.0000,0.0000,1000.0000,0.0000,-93.9089
15,2,4,0.0000,987.8874,1290.4545,-1590.4383,662.7374,0.0000,728.0943,0.0000,0.0000,1000.0000,0.0000,0.1346
15,2,5,0.0000,1000.0000,1265.8813,-1693.1410,547.4745,0.0000,836.8224,0.0000,0.0000,1000.0000,0.0000,189.6474
15,2,6,0.0000,809.0921,1044.2996,-1111.2134,253.0829,0.0000,460.3646,0.0000,0.0000,1000.0000,29.8735,494.4517
15,2,7,0.0000,765.0407,1150.9196,-1055.8781,351.1789,0.0000,450.7856,0.0000,0.0000,1000.0000,52.2032,472.6974
15,2,8,0.0000,727.8822,1524.5909,-808.6371,714.1251,0.0000,242.8480,0.0000,0.0000,1000.0000,182.3913,0.1355
15,2,9,0.0000,397.6748,1487.0057,-247.9286,573.7421,0.0000,32.9064,0.0000,0.0000,1000.0000,465.1346,-57.2245
15,2,10,0.0000,311.4635,1829.3758,-145.5885,1000.0000,0.0000,0.0001,0.0000,0.0000,1000.0000,631.6866,-622.9980
15,2,11,0.0000,321.1530,1800.1553,-161.1221,1000.0000,0.0000,0.0001,0.0000,0.0000,1000.0000,828.0233,-910.0272
15,2,12,0.0000,411.9476,1430.7910,-268.3877,632.1630,0.0000,16.1656,0.0000,0.0000,1000.0000,955.0779,-729.9416
15,2,13,0.0000,447.9607,1150.7577,-362.3891,326.7921,0.0000,79.2215,0.0000,0.0000,1000.0000,1140.3023,-648.7284
15,2,14,0.0000,521.3318,725.2927,-460.5514,0.0000,108.6921,103.8427,0.0000,0.0000,1000.0000,1002.4548,-33.7037
15,2,15,0.0000,834.1352,1112.8741,-1195.4230,208.1664,0.0000,542.2293,0.0000,0.0000,1000.0000,662.6693,0.0000
15,2,16,0.0673,709.4336,947.1722,-752.9967,0.0000,0.0000,233.0110,0.0000,83.3576,912.2551,573.6919,249.3207
15,2,17,0.0673,719.6540,975.0024,-752.4036,0.0000,0.0000,227.7636,0.0000,163.8860,739.7435,323.0388,468.0279
15,2,18,0.0673,608.6488,1040.2324,-449.8298,29.4455,0.0000,43.3519,0.0000,222.1298,505.9226,121.8290,625.6857
15,2,19,0.0673,501.1623,1302.7671,-345.1650,323.9895,0.0000,39.7717,0.0000,34.3179,469.7985,22.2880,597.4029
15,2,20,0.0673,405.0011,1449.9468,-232.8287,555.2603,0.0000,6.7784,0.0000,0.0000,469.7985,20.8265,310.0674
15,2,21,0.0000,300.6676,1783.2015,-144.0274,1000.0000,0.0000,0.0001,9.3671,0.0000,478.6972,0.0000,-98.1028
15,2,22,0.0000,309.5050,1747.0953,-160.0860,1000.0000,0.0000,0.0001,10.7266,0.0000,488.8875,0.0000,-143.5122
15,2,23,0.0000,391.7097,1552.9904,-271.1176,954.1470,0.0000,-0.8234,11.6974,0.0000,500.0000,0.0000,-205.4832
16,0,0,0.0000,259.1422,1638.9127,-131.3596,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-270.7904
16,0,1,0.0000,336.4048,1656.2714,-205.1505,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,0.0000,-299.7424
16,0,2,0.0000,318.0805,1482.7552,-262.8386,845.6144,0.0000,72.1863,0.0000,0.0000,500.0000,0.0000,-99.8747
16,0,3,0.0000,569.9067,1639.3504,-442.0361,1000.0000,0.0000,-0.0005,0.0000,0.0000,500.0000,0.0000,-236.7108
16,0,4,0.0000,553.4391,1587.9095,-500.2189,934.8594,0.0000,77.3898,0.0000,0.0000,500.0000,0.0000,-175.3676
16,0,5,0.0000,999.9993,1509.9596,-1434.5386,819.8630,0.0000,572.5586,0.0000,0.0000,500.0000,0.0000,-35.9715
16,0,6,0.0683,444.7134,1568.6563,-428.4089,801.4441,0.0000,137.1516,0.0000,0.0000,500.0000,30.4562,0.0000
16,0,7,0.0683,560.3899,1842.9595,-441.3244,944.5676,0.0000,60.6265,0.0000,0.0000,500.0000,47.2240,0.0000
16,0,8,0.0683,463.5522,1904.0756,-319.3118,934.2784,0.0000,49.7327,0.0000,0.0000,500.0000,133.5959,0.0001
16,0,9,0.0000,402.8751,2004.0620,-202.0624,999.9999,0.0000,-0.0003,0.0000,0.0000,500.0000,375.4537,-339.8815
16,0,10,0.0000,349.1387,1960.0394,-157.1308,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,667.1861,-542.6105
16,0,11,0.0000,344.8176,1925.8607,-159.6455,1000.0000,0.0000,0.0000,0.0000,0.0000,500.0000,858.5604,-757.7993
16,0,12,0.0000,411.0368,1967.7946,-217.4777,1000.0000,0.0000,-0.0002,0.0000,0.0000,500.0000,947.5478,-875.0803
16,0,13,0.0000,366.1098,1807.6939,-247.4250,871.0572,0.0000,68.6425,0.0000,0.0000,500.0000,786.4609,-640.3866
16,0,14,0.0000,324.8180,1437.1012,-302.1326,433.7371,0.0000,177.9874,0.0000,0.0000,500.0000,980.2380,-401.0973
16,0,15,0.0000,431.8869,1683.2887,-419.1207,643.9490,0.0000,195.1017,0.0000,0.0000,500.0000,731.6818,-332.5889
16,0,16,0.0683,360.8242,991.4551,-358.4994,0.0000,0.0000,195.9799,0.0000,0.0000,500.0000,485.7523,444.1036
16,0,17,0.0683,351.0915,977.2979,-349.7721,0.0000,0.0000,194.1539,0.0000,66.8532,429.6282,339.3908,549.4213
16,0,18,0.0683,329.1161,1466.6539,-300.7241,507.5516,0.0000,163.4422,0.0000,58.6845,367.8551,100.6756,360.2560
16,0,19,0.0683,412.2852,1931.4486,-240.2856,956.8006,0.0000,22.9437,0.0000,15.6865,351.3430,22.0868,21.0583
16,0,20,0.0683,385.6094,1957.1023,-194.1752,1000.0000,0.0000,-0.0001,0.0000,14.1752,336.4218,23.8281,17.4900
16,0,21,0.0000,329.1854,1904.2774,-148.3299,1000.0000,0.0000,0.0000,0.0000,0.0000,336.4218,0.0000,0.5972
16,0,22,0.0000,322.9034,1859.9572,-150.9120,1000.0000,0.0000,0.0000,87.4539,0.0000,419.5030,0.0000,-0.9560
16,0,23,0.0000,287.0735,1491.5820,-225.1946,832.9576,0.0000,69.8460,84.7337,0.0000,500.0000,0.0000,-0.9560
16,1,0,0.0000,309.8828,1785.0427,-152.8743,1000.0000,0.0000,0.0000,133.7084,0.0000,627.0230,0.0000,-0.9560
16,1,1,0.0000,424.5477,1747.5434,-275.0390,1000.0000,0.0000,0.0000,0.0000,0.0000,627.0230,0.0000,-112.5225
16,1,2,0.0000,425.0827,1533.4041,-385.8325,785.1683,0.0000,110.3970,0.0000,0.0000,627.0230,0.0000,-0.2050
16,1,3,0.0000,539.4142,1736.2136,-392.1332,999.9995,0.0000,-0.0382,0.0000,0.0000,627.0230,0.0000,-186.3897
16,1,4,0.0000,548.7379,1577.0454,-396.2820,826.3037,0.0000,-2.3076,0.0000,0.0000,627.0230,0.0000,-0.2049
16,1,5,0.0000,999.9999,1734.4695,-1208.4762,929.2203,0.0000,369.5261,0.0000,0.0000,627.0230,0.0000,-0.2049
16,1,6,0.0683,509.2627,1457.9739,-443.5212,525.8530,0.0000,120.6963,0.0000,10.7102,615.7490,30.4562,431.2643
16,1,7,0.0683,548.6797,1973.0770,-354.0453,1000.0000,0.0000,-0.0053,0.0000,7.9825,607.3464,47.2240,58.3265
16,1,8,0.0683,371.6988,1623.0885,-294.4452,672.9663,0.0000,112.7845,0.0000,9.6438,597.1950,133.5959,245.7626
16,1,9,0.0000,357.8336,1684.6905,-261.4622,686.4342,0.0000,103.2798,0.0000,0.0000,597.1950,375.4537,-0.2050
16,1,10,0.0000,370.3435,1990.0952,-172.3245,1000.0000,0.0000,0.0000,0.0000,0.0000,597.1950,667.1861,-538.9015
16,1,11,0.0000,368.7446,1943.9443,-179.9558,1000.0000,0.0000,0.0000,0.0000,0.0000,597.1950,858.5604,-777.0150
16,1,12,0.0000,344.5677,1308.3801,-286.7255,340.3026,0.0000,135.7733,0.0000,0.0000,597.1950,947.5478,-282.4346
16,1,13,0.0000,402.0800,1274.3124,-360.0065,237.3025,0.0000,165.3285,0.0000,0.0000,597.1950,786.4609,-0.2050
16,1,14,0.0000,477.8395,1012.9327,-477.6631,0.0000,0.0000,202.4102,0.0000,0.0000,597.1950,980.2380,-34.6902
16,1,15,0.0000,471.6941,1247.4722,-427.6526,301.9980,0.0000,145.0533,0.0000,0.0000,597.1950,731.6818,-0.2049
16,1,16,0.0683,480.0010,811.0854,-498.4585,0.0000,121.5011,202.5584,0.0000,26.2150,569.6003,485.7523,531.1315
16,1,17,0.0683,451.5174,933.3031,-479.0580,0.0000,52.0085,223.5764,0.0000,14.5720,554.2614,339.3908,620.6960
16,1,18,0.0683,391.9895,935.5408,-462.5661,0.0000,0.0000,257.6984,0.0000,16.8953,536.4768,100.6756,806.7906
16,1,19,0.0683,306.1475,960.5400,-361.5830,0.0000,0.0000,247.5572,0.0000,17.5826,517.9688,22.0868,905.0492
16,1,20,0.0683,336.9443,1749.6510,-242.8064,802.3338,0.0000,95.3392,0.0000,11.0035,506.3862,23.8281,164.4021
16,1,21,0.0000,355.6907,1973.7795,-160.9348,1000.0000,0.0000,0.0000,0.0000,1.0365,505.2951,0.0000,7.9934
16,1,22,0.0000,350.0579,1895.2553,-171.0069,1000.0000,0.0000,0.0000,0.0000,0.0000,505.2951,0.0000,-56.6993
16,1,23,0.0000,435.8424,1814.7760,-272.8872,1000.0000,0.0000,-0.0001,0.0000,5.0304,500.0000,0.0000,-100.1889
16,2,0,0.0000,247.6116,1543.8626,-138.8011,999.9993,0.0000,-0.0377,352.2571,0.0000,834.6442,0.0000,-0.9560
16,2,1,0.0000,331.4686,1341.1556,-261.2382,811.7750,0.0000,35.6458,174.0587,0.0000,1000.0000,0.0000,-0.9560
16,2,2,0.0683,420.2779,1153.5049,-373.7009,601.8089,0.0000,63.7758,0.0000,0.0000,1000.0000,0.0000,-0.2048
16,2,3,0.0683,874.5700,1217.3254,-1252.3411,664.5478,0.0000,488.3402,0.0000,0.0000,1000.0000,0.0000,-39.2759
16,2,4,0.0683,997.0250,1311.0084,-1593.1684,688.2850,0.0000,720.7017,0.0000,0.0000,1000.0000,0.0000,0.0000
